109,-576459200278,-0.35756074638,-0.7593745079122863
110,-576459200208,-1.10557324638,-0.8294121140194914
111,-576459200087,-0.60051520638,-0.7718650068648281
112,-576459200004,0.19118122362000006,-0.7734531650283561
113,-576459199911,0.36352330362,-0.8922274819385889
114,-576459199818,-2.34128989638,-0.8478586208230521
115,-576459199723,-1.04692906638,-0.8475722895540154
116,-576459199647,0.047562823620000055,-0.8459040427321806
117,-576459199553,-0.22591054637999994,-0.7965431409202255
118,-576459199468,-0.22232008637999998,-0.8526502110351903
119,-576459199364,-2.3748008563800003,-0.7742856294579858
120,-576459199297,0.05414533362000007,-0.9069749079827002
121,-576459199189,0.5699747536199999,-0.9024209522683128
122,-576459199117,-2.70991045638,-0.8025315417702605
123,-576459199012,0.1642527736200001,-0.789860528694873
124,-576459198950,0.27136816362000005,-0.7811806339562123
125,-576459198835,-0.49339981638,-0.7197447074260382
126,-576459198759,-0.77584933638,-0.7624249134184227
127,-576459198658,-0.96554530638,-0.9247920323180803
128,-576459198590,0.003878893620000047,-0.9449478885867194
129,-576459198483,-2.66921857638,-0.7746410228905216
130,-576459198393,0.027815293620000042,-0.8549424486435536
131,-576459198310,-1.16421742638,-0.7975437772393087
132,-576459198229,-0.8751853963800001,-0.8363017268360662
133,-576459198125,0.04397236362000007,-0.80040651784846
134,-576459198026,-1.17020152638,-0.9103717970547458
135,-576459197942,-0.39226852638,-0.933421871637766
136,-576459197840,-0.28515313637999995,-0.8312961854809656
137,-576459197762,-0.6059008963799999,-0.820563532542389
138,-576459197664,0.4455054736200001,-0.8529704941733317
139,-576459197594,-1.03914973638,-0.8932150180437879
140,-576459197493,0.16365436362000008,-0.977509678761728
141,-576459197413,-0.7345590463799999,-0.8750069895366793
142,-576459197310,0.44191501362,-0.8687527086280298
143,-576459197239,-0.7465272463800001,-0.8250840512366602
144,-576459197135,0.80275624362,-0.7971310203003641
145,-576459197057,-0.24326443637999998,-0.8734630517565716
146,-576459196958,-0.21573757637999996,-0.8042094564392138
147,-576459196888,1.3341443236200003,-0.9341198014204573
148,-576459196788,-1.88350624638,-0.9055784906592247
149,-576459196709,-0.56461060638,-0.8874090477223806
150,-576459196610,0.06850717362000003,-0.7882206418380917
151,-576459196532,-1.0600940863800001,-0.770468232005659
152,-576459196440,-0.30490066638,-0.7384745850717536
153,-576459196351,-2.8990080163800003,-0.7535716553310553
154,-576459196258,0.23725879362000007,-0.9130662084611488
155,-576459196191,-0.6064993063799999,-0.9077006399723524
156,-576459196075,0.09004993362000006,-0.8530397994683345
157,-576459196007,-0.6226563763799999,-0.786927324365429
158,-576459195891,-0.13136176637999997,-0.7480969946425969
159,-576459195810,0.23366833362000008,-0.7630749044103199
160,-576459195726,-0.19180117637999994,-0.7456818066401959
161,-576459195648,-0.3521750563799999,-0.9034936111777769
162,-576459195541,0.21092875362,-1.0218246945558307
163,-576459195460,-0.9733246363800001,-0.8237897755611064
164,-576459195350,0.06252307362000004,-0.8269561809095403
165,-576459195270,-0.22890259637999996,-0.7980855198302451
166,-576459195165,-0.30789271638000004,-0.8690087206171269
167,-576459195097,-0.07930009637999995,-0.972017841916318
168,-576459194990,-0.5322964663799999,-0.9057505382693465
169,-576459194916,0.2683761136200001,-0.9184271432487852
170,-576459194811,-0.032025706379999956,-0.8512377330709489
171,-576459194750,0.26717929362000004,-0.8831422241666264
172,-576459194635,-1.19413792638,-0.8025099321345482
173,-576459194568,-0.33781321638,-0.7767294205569439
174,-576459194459,-0.42697630638,-0.8611325728073486
175,-576459194378,-1.4706033463800001,-0.8239060185349076
176,-576459194288,0.91824937362,-0.850001979327094
177,-576459194197,-2.01575485638,-0.8961784987440674
178,-576459194116,-0.8326982863800001,-0.7800593640936714
179,-576459194015,-0.01706545637999995,-0.7842035947910814
180,-576459193930,-0.39466216637999996,-0.7846318117035948
181,-576459193832,0.0014852536200000523,-0.8786628081155989
182,-576459193741,-0.74353519638,-0.8663539388020884
183,-576459193644,-1.74168307638,-0.9111332829150942
184,-576459193566,-1.24320754638,-0.8615389798617504
185,-576459193483,-0.74712565638,-0.8654538852608388
186,-576459193392,-0.04219867637999994,-0.810494371254392
187,-576459193306,-0.05057641637999996,-0.7952562162412102
188,-576459193221,-0.14811724637999996,-1.0041765000903957
189,-576459193121,-0.71002423638,-0.9596449016761621
190,-576459193039,-0.41081923637999995,-0.9025244525639238
191,-576459192946,-0.23309146637999995,-0.8306336091241724
192,-576459192859,-0.09186670637999995,-0.7550388939105174
193,-576459192755,0.17442574362000005,-0.7479132054662804
194,-576459192679,-0.31208158638,-0.8099482380937991
195,-576459192579,0.10381336362000006,-0.9230048252270658
196,-576459192512,0.58553341362,-0.8260196584262071
197,-576459192393,0.32402824362000004,-0.8361661910771325
198,-576459192311,-1.4131559863799998,-0.8168625353771582
199,-576459192229,-0.35696233637999997,-0.7626225607891152
200,-576459192139,-0.39406375637999996,-0.8663479464532391
201,-576459192042,-1.75125763638,-0.8622258831496342
202,-576459191958,0.7351359136200001,-0.9418490294408008
203,-576459191860,0.5621954236200001,-0.905823476153514
204,-576459191778,0.7572770836200001,-0.8292628773794767
205,-576459191672,-0.16726636637999995,-0.8093340724676837
206,-576459191606,0.04457077362000005,-0.8040604200215979
207,-576459191500,0.16544959362000006,-0.7292582250196186
208,-576459191422,-2.90918098638,-0.9480754652333848
209,-576459191321,-0.43056676637999997,-0.9055086276061292
210,-576459191259,0.15467821362000003,-0.9300709191325235
211,-576459191149,0.06790876362000005,-0.7999493403036959
212,-576459191084,0.4233643036200001,-0.8267687162349543
213,-576459190969,-0.97212781638,-0.7905993608984093
214,-576459190900,0.47662279362000004,-0.790325972529962
215,-576459190789,-1.66508659638,-0.8770624650319734
216,-576459190724,-0.87099652638,-0.8642261975849097
217,-576459190615,-1.03615768638,-0.8952369421147757
218,-576459190553,-0.2821610863799999,-0.8517632577078247
219,-576459190445,-0.17504569637999995,-0.845147834149294
220,-576459190374,-1.13429692638,-0.8215927290489248
221,-576459190246,-0.21095029637999993,-0.8306600955925486
222,-576459190198,-1.67525956638,-0.9219818212917786
223,-576459190086,-0.13555063637999995,-0.9145325317468246
224,-576459190020,-1.35810226638,-0.9221246651381461
225,-576459189908,-0.5047696063799999,-0.8239593060982492
226,-576459189843,-0.27976744637999995,-0.8511468181402339
227,-576459189729,-0.63522298638,-0.8533178215379421
228,-576459189638,-0.5322964663799999,-0.8332696988212759
229,-576459189550,-0.77584933638,-1.0015342607311486
230,-576459189460,-0.01167976637999996,-0.9746479392645722
231,-576459189360,-0.20436778637999994,-0.7192204985277469
232,-576459189275,-2.20963969638,-0.8752643172643608
233,-576459189192,-0.6573641563799999,-0.7798434965449274
234,-576459189109,-0.42458266638,-0.7638608745150538
235,-576459189032,-0.17205364637999995,-0.805505691429654
236,-576459188926,0.47662279362000004,-0.9637891323735721
237,-576459188844,-0.05057641637999996,-0.8924400744338619
238,-576459188743,-1.02897676638,-0.7747431645384435
239,-576459188679,-0.67052917638,-0.7935997538946751
240,-576459188571,-1.0852273063800002,-0.7799097270088582
241,-576459188506,-0.03501775637999995,-0.744289021905885
242,-576459188394,-0.5969247463799999,-0.7777316157461153
243,-576459188320,0.26598247362000005,-0.846072572157328
244,-576459188230,-1.35750385638,-0.934558444160581
245,-576459188137,-0.34140367637999997,-0.8553150611421455
246,-576459188043,-0.71540992638,-0.861754246743297
247,-576459187951,-0.97751350638,-0.7998846687098533
248,-576459187865,-0.53828056638,-0.8492009496935897
249,-576459187771,-0.6603562063799999,-0.8869451198482755
250,-576459187666,-0.4096224163799999,-0.9854201788854089
251,-576459187578,-0.7860223063800001,-0.8784166212869152
252,-576459187469,0.7524898036200001,-0.8196024399964614
253,-576459187385,0.2181096736200001,-0.850569007052012
254,-576459187291,-0.49160458638,-0.7831004592883828
255,-576459187210,-1.6249931263800002,-0.7755870559076787
256,-576459187119,0.38027878362000006,-0.8681494121834276
257,-576459187037,-1.12950964638,-0.8129088012763013
258,-576459186950,-1.68782617638,-0.8996609539742806
259,-576459186868,0.2294794636200001,-0.8169517341244906
260,-576459186764,-1.05829885638,-0.778498607692306
261,-576459186697,-0.24805171637999993,-0.7644537880411507
262,-576459186586,0.03679144362000004,-0.7742043394652843
263,-576459186505,-0.39466216637999996,-0.8949886815670155
264,-576459186413,-0.14033791637999996,-0.9071259037152024
265,-576459186325,-1.2037124863800002,-0.8891114895448236
266,-576459186225,-0.59931838638,-0.8548053540145316
267,-576459186142,-0.89792497638,-0.8604024073389352
268,-576459186030,-1.38443230638,-0.7830085432456723
269,-576459185960,-2.4376339063800003,-0.8387721617166949
270,-576459185846,0.19357486362000006,-0.9540903096426914
271,-576459185776,-0.46407772637999994,-1.0058580902576182
272,-576459185660,-0.42039379637999996,-0.8079156450636975
273,-576459185576,0.13732432362000008,-0.8158939345213976
274,-576459185480,-0.22351690637999996,-0.7280588973087428
275,-576459185388,-0.17803774637999997,-0.7868920138486352
276,-576459185297,-0.7602906763799999,-0.862460042371515
277,-576459185204,-0.41141764637999995,-0.8434904135998679
278,-576459185127,-2.0037866563800004,-0.9046875042978963
279,-576459185020,-0.06493825637999995,-0.8434056483312964
280,-576459184953,-0.24386284637999997,-0.8402706777789878
281,-576459184837,-0.66574189638,-0.8186576083136988
282,-576459184761,-0.42518107637999997,-0.7595258611804822
283,-576459184655,-0.81773803638,-0.9678845518955064
284,-576459184582,0.6016904836200001,-0.9155521033153464
285,-576459184473,-0.50895847638,-0.7703492717364793
286,-576459184408,-1.7883590563800003,-0.8402102823506117
287,-576459184300,-0.09246511637999996,-0.8405411915387625
288,-576459184224,-0.63881344638,-0.7247953844583453
289,-576459184126,-0.30490066638,-0.8205351725773357
290,-576459184038,-3.0982785463799996,-0.9806710499642035
291,-576459183946,-0.20257255637999996,-0.865761826165588
292,-576459183854,-0.42218902638,-0.8022092993172328
293,-576459183772,-1.39400686638,-0.8320966573563771
294,-576459183694,-0.80158096638,-0.8395990342422734
295,-576459183586,-0.056560516379999946,-0.802200832804509
296,-576459183511,-0.019459096379999947,-0.8324408669808108
297,-576459183405,-0.6968592163799999,-0.9038162111664984
298,-576459183319,-1.6620945463799999,-0.9050800102488176
299,-576459183214,-0.45569998638,-0.8042490002123693
300,-576459183136,-0.16606954637999996,-0.8751025381685547
301,-576459183036,-0.27916903637999996,-0.8190844665785231
302,-576459182969,-0.63701821638,-0.8704231149871502
303,-576459182864,0.5897222836200001,-0.8659104621384057
304,-576459182798,-0.34140367637999997,-0.9601418232164807
305,-576459182683,1.18573864362,-0.8246027469832047
306,-576459182612,0.40720723362000005,-0.8108718176765433
307,-576459182500,-0.26839765637999996,-0.7943096254659605
308,-576459182434,-0.14392837637999994,-0.8671528088983071
309,-576459182315,-0.93023911638,-0.804867599317246
310,-576459182252,0.5268892336200001,-1.0316360847622432
311,-576459182141,-0.47066023638,-0.9646270313939583
312,-576459182076,-1.0517163463800001,-0.739301057152534
313,-576459181953,0.2444397136200001,-0.8147210932788981
314,-576459181865,-0.34918300637999994,-0.8073405083617493
315,-576459181768,-0.25822468637999996,-0.761115535304994
316,-576459181678,0.05534215362000007,-1.027245710145254
317,-576459181584,-0.8973265663800001,-0.910493875064102
318,-576459181499,-0.09366193637999995,-0.9342275349724302
319,-576459181404,-0.3779066863799999,-0.828364940466408
320,-576459181341,-0.049978006379999954,-0.8085191846398038
321,-576459181233,-1.29407239638,-0.77438021988697
322,-576459181154,-1.89846649638,-0.7627762738169956
323,-576459181066,0.17921302362000008,-0.8945081352940516
324,-576459180986,0.2360619736200001,-1.0558198143503013
325,-576459180896,-0.41620492638,-0.8836441798529034
326,-576459180791,-0.032025706379999956,-0.8896642157214629
327,-576459180714,-1.05829885638,-0.8429424784376831
328,-576459180606,0.030807343620000042,-0.8939967119830552
329,-576459180542,-0.38329237638,-0.8971521337457863
330,-576459180432,-1.17558721638,-0.9376147561973573
331,-576459180357,-0.57179152638,-0.9363490836183606
332,-576459180244,-0.40244149638,-0.82009125255975
333,-576459180165,0.08167219362000007,-0.8816195384865375
334,-576459180078,-0.17983297637999995,-0.7978301085083456
335,-576459179990,-1.4897524663800001,-0.8129393207786403
336,-576459179887,0.51192898362,-0.8691384642496102
337,-576459179818,-0.66634030638,-0.900782066523527
338,-576459179697,-1.06966864638,-0.8797628258781212
339,-576459179621,0.0014852536200000523,-0.8798694439139086
340,-576459179524,-1.26834076638,-0.8056174580155896
341,-576459179452,-0.22710736637999995,-0.8411690151368548
342,-576459179338,-0.05297005637999996,-0.948993095376384
343,-576459179258,-1.37904661638,-0.9026146095141471
344,-576459179170,-0.05955256637999995,-0.9504101641326811
345,-576459179101,-2.34128989638,-0.9107241585653142
346,-576459178986,-1.29586762638,-0.8675986024125699
347,-576459178904,-0.70404013638,-0.8593372996484088
348,-576459178802,-0.46048726637999987,-0.8181206996463218
349,-576459178723,-0.11640151637999996,-0.9962484662740698
350,-576459178625,-0.8614219663799999,-1.0019700288625994
351,-576459178552,-0.6226563763799999,-0.8972177635425197
352,-576459178450,-0.72558289638,-0.747461219380769
353,-576459178386,0.2947061536200001,-0.8349597555012219
354,-576459178270,-0.6453959563799999,-0.7696027310007112
355,-576459178195,-2.5088446963799997,-0.7996437591586314
356,-576459178095,0.3904517536200002,-0.8765547172192464
357,-576459178013,-1.56874258638,-0.9473752186001132
358,-576459177916,-1.16541424638,-0.8409417635576095
359,-576459177838,-1.26355348638,-0.8357028638702246
360,-576459177744,-0.31208158638,-0.8053172256430724
361,-576459177648,-0.16606954637999996,-0.8764562939786983
362,-576459177564,-0.41859856638,-0.7827172207397817
363,-576459177481,-0.42577948638,-0.9164762406561828
364,-576459177389,-0.95537233638,-0.9026176843452189
365,-576459177297,-1.2037124863800002,-0.8134042068556364
366,-576459177206,-0.5789724463799999,-0.7985649076779189
367,-576459177116,-0.02604160637999996,-0.7927483542156066
369,-576459176939,-0.10802377637999995,-0.8524897905870734
370,-576459176855,-0.94400254638,-0.9519235824104497
371,-576459176754,-0.89433451638,-0.8925037878248137
372,-576459176673,-0.29951497637999996,-0.7924338202948108
373,-576459176581,-1.13429692638,-0.885964376981522
374,-576459176498,-0.19120276637999994,-0.8298113702997542
375,-576459176395,-0.03262411637999996,-0.8100202177750758
376,-576459176324,-0.13435381637999996,-0.9164474802463313
377,-576459176220,-2.37898972638,-0.9708559842595214
378,-576459176143,0.11338792362000003,-0.9060273590045593
379,-576459176041,-0.94579777638,-0.8603547116796448
380,-576459175971,-0.056560516379999946,-0.8300801249670414
381,-576459175866,-0.03441934637999995,-0.8585883991529558
382,-576459175789,-1.11813985638,-0.8773495971906067
383,-576459175684,-0.29652292637999994,-0.9188929875286722
384,-576459175619,0.7219708936200001,-0.9638462956575821
385,-576459175503,-1.7039832463800002,-0.7409600365720483
386,-576459175418,-0.9200661463800001,-0.8627158970473173
387,-576459175321,-1.4017861963799998,-0.8362011440582324
388,-576459175249,-0.39944944637999996,-0.8863737015537012
389,-576459175139,0.9092732236200001,-1.0198904103620867
390,-576459175066,-2.1533891563800003,-1.0251909068122425
391,-576459174968,-0.022451146379999943,-0.8511780956230647
392,-576459174902,-0.8237221363800001,-0.7717982186428044
393,-576459174777,-0.88057108638,-0.7794168385025023
394,-576459174702,-0.10323649637999996,-0.8350327362944939
395,-576459174602,-0.21154870637999995,-0.7603531341508588
396,-576459174536,0.42515953362000003,-0.9175689932403758
397,-576459174426,-0.34559254638000003,-0.9772351319679905
398,-576459174366,-1.70099119638,-0.8046565656920611
399,-576459174247,-0.43355881638,-0.842275468602129
400,-576459174183,-0.85244581638,-0.8006076834041272
401,-576459174071,-0.29293246638,-0.7549676722097328
402,-576459173999,0.13493068362000007,-0.7825535252381937
403,-576459173887,-1.36049590638,-0.9263235849556912
404,-576459173817,-0.11879515637999995,-1.0055441999131245
405,-576459173703,-0.8703981163800001,-0.8541964227567737
406,-576459173631,-0.10263808637999995,-0.8409703666541666
407,-576459173530,-0.7148115163800001,-0.8689202798502862
408,-576459173448,-1.9098362863800002,-0.8575798540792415
409,-576459173340,0.51192898362,-0.9500614781203818
410,-576459173253,-0.19778527637999996,-0.9233803552434351
411,-576459173161,0.18759076362000007,-0.8643157538679357
412,-576459173078,-1.4017861963799998,-0.9263948066564759
413,-576459172982,-0.0033020263799999365,-0.8358887696747223
414,-576459172909,-0.17923456637999996,-0.7921649083142294
415,-576459172815,-1.16302060638,-0.8053915650840335
416,-576459172727,-0.29472769637999996,-0.8430866809317397
417,-576459172635,0.23725879362000007,-0.8723170116090373
418,-576459172560,-1.44965899638,-0.8766796269281705
419,-576459172461,0.17083528362000006,-0.7769914248948901
420,-576459172363,-0.58435813638,-0.8203969195230237
421,-576459172286,-0.63941185638,-0.802962275755753
422,-576459172203,0.3473662336200001,-0.823958905653451
423,-576459172108,-0.67711168638,-0.8646020851369723
424,-576459172000,0.07808173362000005,-0.9357229762036512
425,-576459171917,-0.46886500637999995,-0.8564226301236051
426,-576459171817,-0.6059008963799999,-0.9064154314767199
427,-576459171734,-0.71840197638,-0.8263548008707196
428,-576459171637,-0.07152076637999995,-0.8152077892140055
429,-576459171553,0.6729012736200002,-0.9886775420736624
430,-576459171460,-1.43649397638,-1.0180553502984877
431,-576459171375,0.14689888362000006,-0.8704991706114941
432,-576459171272,-0.19898209637999995,-0.833818749499646
433,-576459171185,-0.020057506379999947,-0.7542400238142987
434,-576459171090,-0.24087079637999997,-0.8161080429776544
435,-576459171013,-1.89667126638,-0.8547482336396267
436,-576459170917,0.06012943362000006,-0.8429982830740038
437,-576459170834,-0.45390475638,-0.9404950734082582
438,-576459170739,0.51192898362,-0.8462924727400346
439,-576459170660,-0.31267999638,-0.8485094127045458
440,-576459170555,-1.39640050638,-0.8171302889324499
441,-576459170486,-0.21154870637999995,-0.8425447810275088
442,-576459170387,-0.12298402637999994,-0.9574016754656738
443,-576459170312,-0.37012735637999994,-0.9359332518483443
444,-576459170214,-0.23129623637999996,-0.8954232483640717
445,-576459170135,-1.46880811638,-0.7729662259617448
446,-576459170038,-0.22052485637999997,-0.830491923703095
447,-576459169947,0.04935805362000008,-0.7883260585394846
448,-576459169843,-0.48741571638,-0.8394144870854651
449,-576459169751,1.4801563636200001,-0.9750813476363382
450,-576459169664,-0.8494537663799999,-0.967972034459456
451,-576459169569,-0.40842559638,-0.8225767898782539
452,-576459169486,-0.57957085638,-0.876345843131347
453,-576459169395,-0.43176358638,-0.8850816998196229
454,-576459169316,-0.55862650638,-0.8689172050192143
455,-576459169219,-2.4130990963800003,-0.9353192864446277
456,-576459169139,-0.9763166863800001,-0.8991622733414745
457,-576459169044,-1.2084997663800001,-0.9749687801608061
458,-576459168967,0.29111569362000006,-0.923850432779684
459,-576459168866,-0.91468045638,-0.8406736095575197
460,-576459168790,-0.44073973638,-0.8596334560778583
461,-576459168673,-1.17678403638,-0.8763769203917787
462,-576459168598,-0.27557857638,-0.93733546129827
463,-576459168506,-0.76507795638,-0.9080356251035705
464,-576459168418,-0.8733901663799999,-0.9503140148336083
465,-576459168330,-0.76507795638,-0.8021013655428607
466,-576459168242,-0.26121673638,-0.7939317785990111
467,-576459168135,-0.52152508638,-0.8606966473626032
468,-576459168066,-3.30951727638,-0.8844878709997398
469,-576459167951,0.7147899736200001,-1.084383492727738
470,-576459167871,0.61545391362,-0.9247313937582003
471,-576459167766,-0.06015097637999996,-0.7774699689438628
472,-576459167688,0.18400030362000003,-0.8422468655055719
473,-576459167595,-0.38927647638,-0.7693279839845747
474,-576459167512,-1.0247878963800001,-0.7636506417794654
475,-576459167412,-0.38389078638,-1.0020203989081635
476,-576459167328,-0.30430225637999997,-0.9009021852179968
477,-576459167230,-0.7812350263800001,-0.8292955135099965
478,-576459167163,-0.13555063637999995,-0.8180328595466785
479,-576459167049,-0.63462457638,-0.7902300234532883
480,-576459166981,0.02242960362000005,-0.7946662202328908
481,-576459166874,-0.30490066638,-0.8078181800260406
482,-576459166794,0.39105016362000006,-0.9297799541623266
483,-576459166704,-1.14806035638,-0.9902631402551069
484,-576459166626,0.024823243620000046,-0.9638878416547284
485,-576459166533,-0.81235234638,-0.8664236016327849
486,-576459166440,-0.17025841637999994,-0.8527303426026015
487,-576459166355,-0.8733901663799999,-0.8479939134504819
488,-576459166261,-2.7715466863800002,-0.9672941983514933
489,-576459166167,0.4066088236200001,-0.9013766962330066
490,-576459166087,-1.30843423638,-0.9840913506735534
491,-576459165979,0.2623920136200001,-0.8644337130251197
492,-576459165913,-0.35935597637999994,-0.9288764253452068
493,-576459165800,-0.88296472638,-0.8079865092287885
494,-576459165731,-0.13076335637999995,-0.849382064483633
495,-576459165608,-0.06493825637999995,-0.8948479114397244
496,-576459165536,-0.31387681638000003,-0.8848813351535519
497,-576459165457,-0.70404013638,-0.8656013628083664
498,-576459165374,-0.39526057638,-0.8299675574915091
499,-576459165271,-0.59153905638,-0.7868128404841149
500,-576459165180,-0.40244149638,-0.8436828695113073
