1.878985881406789, 0.5783878049814747, 0.8998666463486645, 139329
1.915424313120622, 0.5844997010799329, 0.09701422378505069, 139392
1.9621842892070165, 0.7317168428067428, 1.840214271585124, 139472
2.0075507334610343, 0.8012963546823012, 1.1222501915412668, 139534
2.0756609236090298, 0.7406903464525306, -0.7130118615267121, 139619
2.1304720092465166, 0.734952023624125, -0.07754490308656156, 139693
2.1892681711364466, 0.8690652747309837, 1.676415638835734, 139773
2.2440192834444983, 0.8778134918893864, 0.13886058981591667, 139836
2.315999989779428, 0.829934845460463, -0.5838859320600399, 139918
2.370775689579818, 0.6951672750094628, -2.0419328856212138, 139984
2.4284745734056035, 0.7047576084378708, 0.11554618588443423, 140067
2.4749885755625027, 0.7097007068384359, 0.07489543031159301, 140133
2.534603434936931, 0.7149373945606319, 0.06234152050233324, 140217
2.5796444907942506, 0.7211246141179456, 0.09820983424307547, 140280
2.638776709151922, 0.7296680208136679, 0.10418788653319923, 140362
