-0.025648692652492876, 7.490995655680306e-4, 13.91
-0.023854073799113886, -0.011815669505538634, 13.98
-0.023854073799113886, -0.011815669505538634, 14.029000000000002
-0.029237930359250854, -0.011217347168819253, 14.110000000000001
-0.0220594549457349, -0.011217347168819253, 14.169
-0.021461248661275235, -0.017200570536012875, 14.237
-0.0220594549457349, -0.012413991842257983, 14.290000000000001
-0.021461248661275235, -0.015405603525854796, 14.362
-0.026246898936952544, -0.006430768475064359, 14.412
-0.027443311505871867, -0.005234123801625627, 14.486
-0.020863042376815574, -0.014807281189135447, 14.535
-0.015479185816678608, -0.0076274131485030905, 14.605
-0.015479185816678608, -0.0106190248320999, 14.66
-0.017872010954517258, -0.02198714922976777, 14.728000000000002
-0.017872010954517258, -0.02198714922976777, 14.785
-0.02026483609235591, -0.013610636515696713, 14.856000000000002
-0.030434342928170183, -0.010020702495380519, 14.911000000000001
-0.023854073799113886, -0.00822573548522244, 14.988000000000001
-0.023854073799113886, -0.0076274131485030905, 15.045000000000002
-0.016675598385597935, -0.006430768475064359, 15.122000000000002
-0.026845105221412202, -0.016003925862574143, 15.187000000000001
-0.025648692652492876, -0.016003925862574143, 15.263000000000002
-0.018470217238976922, -0.008824057821941822, 15.32
-0.026845105221412202, -0.0106190248320999, 15.392000000000001
-0.019666629807896248, -0.017200570536012875, 15.450000000000001
-0.025050486368033215, -0.011217347168819253, 15.525
-0.015479185816678608, -0.006430768475064359, 15.579
-0.023255867514654225, -0.010020702495380519, 15.646
-0.026845105221412202, -0.009422380158661172, 15.700000000000001
-0.0382110246261458, -0.0046358014649062786, 15.770000000000001
-0.025648692652492876, -0.00822573548522244, 15.825000000000001
-0.019666629807896248, -0.00583244613834501, 15.899000000000001
-0.019666629807896248, -0.013012314178977332, 15.952000000000002
-0.025648692652492876, -0.010020702495380519, 16.025000000000002
-0.025648692652492876, -0.010020702495380519, 16.080000000000002
-0.01368456696329962, -0.014208958852416064, 16.153000000000002
-0.025050486368033215, -0.014807281189135447, 16.209000000000003
-0.023854073799113886, -0.013012314178977332, 16.281000000000002
-0.026246898936952544, -0.018397215209451607, 16.337000000000003
-0.025050486368033215, -0.019593859882890335, 16.417
-0.025050486368033215, -0.015405603525854796, 16.469
-0.025648692652492876, -0.012413991842257983, 16.537000000000003
-0.026246898936952544, -0.00822573548522244, 16.590000000000003
-0.030434342928170183, -0.0076274131485030905, 16.667
-0.027443311505871867, -0.0028408344547481983, 16.720000000000002
-0.019666629807896248, -0.0016441897813094328, 16.797
-0.017273804670057596, -0.00822573548522244, 16.851000000000003
-0.025050486368033215, -0.02198714922976777, 16.925
-0.025050486368033215, -0.02198714922976777, 16.970000000000002
-0.026246898936952544, -0.011217347168819253, 17.044
-0.028041517790331528, -0.011217347168819253, 17.094
-0.023255867514654225, -0.006430768475064359, 17.165000000000003
-0.019068423523436587, -0.006430768475064359, 17.222
-0.01009532925654164, -0.0034391567914675474, 17.290000000000003
-0.016077392101138267, -0.016602248199293526, 17.347
-0.014880979532218945, -0.00822573548522244, 17.416
-0.025648692652492876, -4.475451078707013e-4, 17.466
-0.024452280083573547, -0.017798892872732258, 17.540000000000003
-0.024452280083573547, -0.0010458674445900501, 17.590000000000003
-0.025050486368033215, -0.00583244613834501, 17.668000000000003
-0.025050486368033215, -0.00583244613834501, 17.725
-0.019068423523436587, -0.0106190248320999, 17.793000000000003
-0.026845105221412202, -0.016602248199293526, 17.847
-0.025050486368033215, -0.014208958852416064, 17.919
-0.028639724074791192, -0.00583244613834501, 17.973000000000003
-0.029836136643710515, -0.009422380158661172, 18.052000000000003
-0.0220594549457349, -0.010020702495380519, 18.107000000000003
-0.021461248661275235, -0.010020702495380519, 18.191000000000003
-0.012488154394380294, -0.011815669505538634, 18.255000000000003
-0.034023580634928156, -0.011815669505538634, 18.325000000000003
-0.029237930359250854, -0.0034391567914675474, 18.382
-0.019068423523436587, -0.014208958852416064, 18.461000000000002
-0.017872010954517258, -0.013610636515696713, 18.514000000000003
-0.025050486368033215, -0.0076274131485030905, 18.587000000000003
-0.026246898936952544, -0.0028408344547481983, 18.642000000000003
-0.012488154394380294, -0.010020702495380519, 18.716
-0.029836136643710515, -0.010020702495380519, 18.768
-0.023255867514654225, -0.013012314178977332, 18.834000000000003
-0.023255867514654225, -0.013012314178977332, 18.889000000000003
-0.016675598385597935, -0.013012314178977332, 18.964000000000002
-0.016675598385597935, -0.013012314178977332, 19.017000000000003
-0.023854073799113886, -0.019593859882890335, 19.090000000000003
-0.022657661230194564, -0.016003925862574143, 19.146
-0.030434342928170183, -0.027372050260242045, 19.217000000000002
-0.015479185816678608, -0.0034391567914675474, 19.273000000000003
-0.041202056048444104, -0.014208958852416064, 19.345000000000002
-0.016077392101138267, -0.0022425121180288153, 19.399
-0.0220594549457349, -0.0010458674445900501, 19.471
-0.017273804670057596, -0.0010458674445900501, 19.521
-0.01368456696329962, -0.0106190248320999, 19.585
-0.01368456696329962, -0.0106190248320999, 19.636000000000003
-0.028639724074791192, -0.011217347168819253, 19.71
-0.020863042376815574, -0.011217347168819253, 19.767000000000003
-0.031630755497089505, -0.0106190248320999, 19.840000000000003
-0.015479185816678608, -0.0034391567914675474, 19.897000000000002
-0.025648692652492876, -0.03634688531103248, 19.968000000000004
-0.017872010954517258, -0.015405603525854796, 20.025000000000002
-0.028639724074791192, -0.016003925862574143, 20.099
-0.01368456696329962, 0.008527289942919737, 20.149
-0.034023580634928156, -0.012413991842257983, 20.222
-0.016675598385597935, 0.00314238891244546, 20.270000000000003
-0.026845105221412202, -0.011217347168819253, 20.342000000000002
-0.027443311505871867, -0.016003925862574143, 20.400000000000002
-0.004711472696404674, 0.02887024939137808, 20.473000000000003
-0.004711472696404674, -0.013610636515696713, 20.529000000000003
-0.01188994810992063, -0.013012314178977332, 20.606
-0.01188994810992063, -0.013012314178977332, 20.657
-0.029836136643710515, -0.03814185232119059, 20.728
-0.018470217238976922, 0.003740711249164843, 20.772000000000002
-0.023854073799113886, -0.023183793903206497, 20.848000000000003
-0.011291741825460966, 1.5077722884864755e-4, 20.904000000000003
-0.029237930359250854, -0.010020702495380519, 20.977
-0.0220594549457349, -4.475451078707013e-4, 21.027
-0.02026483609235591, 0.002544066575726111, 21.086000000000002
-0.026246898936952544, -0.016003925862574143, 21.148000000000003
-0.026246898936952544, -0.011217347168819253, 21.217000000000002
-0.026246898936952544, -0.016602248199293526, 21.287000000000003
-0.026246898936952544, -0.016602248199293526, 21.344
-0.022657661230194564, -0.013012314178977332, 21.411
-0.03462178691938782, -0.0034391567914675474, 21.468000000000004
-0.030434342928170183, -0.005234123801625627, 21.545
-0.010693535541001305, -0.00583244613834501, 21.598000000000003
0.00665444670832893, -0.00822573548522244, 21.676000000000002
-0.023255867514654225, 0.0019457442390067624, 21.732000000000003
-0.019666629807896248, -0.004037479128186896, 21.804000000000002
-0.022657661230194564, -0.014807281189135447, 21.864
-0.03581819948830714, -0.0076274131485030905, 21.934
-0.026845105221412202, -0.007029090811783708, 21.984
-0.026246898936952544, 0.0013474219022873795, 22.058000000000003
-0.0220594549457349, -0.016602248199293526, 22.112000000000002
-0.023255867514654225, -0.0022425121180288153, 22.183000000000003
-0.023255867514654225, -0.011815669505538634, 22.242
-0.03222896178154917, -0.0106190248320999, 22.308000000000003
-0.021461248661275235, -0.0106190248320999, 22.365000000000002
-0.029836136643710515, -0.0028408344547481983, 22.438000000000002
-0.023255867514654225, -0.014208958852416064, 22.493000000000002
-0.026246898936952544, -0.010020702495380519, 22.581000000000003
-0.026845105221412202, -0.010020702495380519, 22.634
-0.023854073799113886, -0.0016441897813094328, 22.706000000000003
-0.031630755497089505, -0.005234123801625627, 22.771
-0.026845105221412202, 0.0013474219022873795, 22.852
-0.0220594549457349, -0.0016441897813094328, 22.902
-0.028639724074791192, -0.007029090811783708, 22.967000000000002
-0.029836136643710515, -0.018995537546170956, 23.022000000000002
-0.034023580634928156, 1.5077722884864755e-4, 23.096
-0.018470217238976922, 1.5077722884864755e-4, 23.146
-0.014282773247759284, -0.009422380158661172, 23.218000000000004
-0.028041517790331528, -0.015405603525854796, 23.273000000000003
-0.02026483609235591, 0.005535678259322924, 23.342000000000002
-0.02026483609235591, -0.012413991842257983, 23.399
-0.019666629807896248, -0.00822573548522244, 23.469
-0.027443311505871867, -0.00822573548522244, 23.517000000000003
-0.028041517790331528, -0.0016441897813094328, 23.592000000000002
-0.029237930359250854, -0.014208958852416064, 23.647000000000002
-0.026246898936952544, -0.00822573548522244, 23.719
-0.031032549212629844, 7.490995655680306e-4, 23.772000000000002
-0.022657661230194564, -0.014208958852416064, 23.842000000000002
-0.021461248661275235, -0.005234123801625627, 23.898000000000003
-0.019068423523436587, -0.004037479128186896, 23.973000000000003
-0.019666629807896248, -0.011217347168819253, 24.025000000000002
-0.025050486368033215, -0.010020702495380519, 24.105
-0.017872010954517258, -0.0028408344547481983, 24.156000000000002
-0.026246898936952544, -0.007029090811783708, 24.244000000000003
-0.0220594549457349, -0.010020702495380519, 24.296000000000003
-0.028639724074791192, -0.0016441897813094328, 24.366000000000003
-0.028639724074791192, -0.0034391567914675474, 24.425
-0.014282773247759284, -0.0106190248320999, 24.498
-0.014282773247759284, -0.0106190248320999, 24.547
-0.013086360678839955, -0.009422380158661172, 24.610000000000003
-0.025050486368033215, -0.007029090811783708, 24.67
-0.020863042376815574, -0.013012314178977332, 24.721
-0.025648692652492876, -0.011217347168819253, 24.791
-0.028639724074791192, -0.007029090811783708, 24.842000000000002
-0.031032549212629844, -0.0046358014649062786, 24.915000000000003
