85,-576455973480,0.21971580606000002,-0.9028119536580277
86,-576455973248,-0.42297653393999995,-0.9018617900355194
87,-576455972859,-0.7329529139400001,-0.9095435341570137
88,-576455972667,-1.43608466394,-0.9538728773689422
89,-576455972361,-0.33201821394,-0.7650897214564064
90,-576455972203,-0.7868098139400002,-0.8607089038823789
91,-576455971956,-0.5181237239400001,-0.7780136075275131
92,-576455971728,-0.8652015239400002,-0.8476231718073837
93,-576455971498,0.90250161606,-0.8988677406941531
94,-576455971260,-1.13149397394,-0.8396395958540965
95,-576455971026,0.05934192606000002,-0.9530334705394983
96,-576455970755,-0.6563564339400001,-0.7453362843688919
97,-576455970472,-0.16685705394,-0.8658789654949983
98,-576455970291,0.55542381606,-0.9057425620378355
99,-576455969967,0.025830966060000005,-0.8958839137616716
100,-576455969743,0.67749945606,-0.8900540884368908
101,-576455969394,0.61825686606,-0.7625833953603008
102,-576455969137,0.6870740160600001,-0.7665509066919747
103,-576455968876,-0.54744581394,-0.8236263376285771
104,-576455968636,-0.05794643394,-0.8971168746441452
105,-576455968424,-0.98727716394,-0.8801646839841818
106,-576455968165,0.09524652606,-0.8381488919004165
107,-576455967938,-2.02551851394,-0.897084045017496
108,-576455967661,0.12636384606,-0.8427113716284965
109,-576455967307,0.29212341606000003,-0.7629743296548273
110,-576455967152,-0.08008760394,-0.7818328951226114
111,-576455966790,0.30349320606,-0.8893387150928069
112,-576455966590,-1.29126944394,-0.7970791165389516
113,-576455966365,-0.060340073939999996,-0.7529665937045448
114,-576455966174,-0.66234053394,-0.9409070318790987
115,-576455965885,-0.44033042394,-0.9037636444222416
116,-576455965731,-2.56289069394,-0.9990943276004624
117,-576455965339,-0.24764240394,-0.8231996363197537
118,-576455965267,0.7834180260600001,-0.7643779766500047
119,-576455965043,-0.26738993394,-0.8881793616890314
120,-576455964868,-1.14765104394,-0.805070785559274
122,-576455964412,-0.13992860394,-0.855892136833266
123,-576455964206,0.16885095606000003,-0.8953535399476396
124,-576455963886,-3.2313146639399997,-1.025366354080505
125,-576455963646,0.08567196606000001,-0.7813142708591698
126,-576455963352,-0.7048276439400001,-0.8837512547509596
127,-576455963140,-1.39000709394,-0.8864783753372868
128,-576455962887,-0.48102230393999995,-0.8094207925434217
129,-576455962638,-0.38348147394,-0.9076536021083904
130,-576455962405,-1.34153588394,-0.7988037468335126
131,-576455961949,-3.20558303394,-0.8216569233259606
132,-576455961690,-0.48281753394,-0.8428523382897074
133,-576455961406,-0.6479786939400002,-0.9174051500750449
134,-576455961261,-0.21772190394000004,-0.8413712824906407
135,-576455961011,-0.34817528393999997,-0.8180150605564048
136,-576455960858,-0.7084181039400002,-0.885300734403464
137,-576455960677,-1.16141447394,-0.8410174975104806
138,-576455960408,0.4339465860600001,-0.9122501209756806
139,-576455960129,-0.7604797739400001,-0.7895310540574305
140,-576455959725,-2.49646718394,-0.9768032898777707
141,-576455959637,0.3447834960600001,-0.919464068307158
142,-576455959334,-0.23447738394,-0.7989757873004133
143,-576455959183,-0.8879411039400001,-0.8546958069026328
144,-576455959033,-1.7167389539399998,-1.0235679714656098
145,-576455958724,-1.00702469394,-0.8935060856802791
146,-576455958351,0.7654657260600001,-0.8487985944494665
147,-576455958152,-0.59232656394,-0.809312828296369
148,-576455957991,0.23647128605999998,-0.8696745812014075
149,-576455957757,-1.1374780739400001,-0.8762154601825551
150,-576455957533,-0.10342559393999999,-0.799352926540118
151,-576455957293,-0.21532826394000001,-0.9090223460268144
152,-576455957074,0.09165606606000001,-0.9077100756778563
153,-576455956845,-2.51322266394,-0.9497436648750157
154,-576455956584,-0.75090521394,-0.7881763059272099
155,-576455956205,-1.16141447394,-0.7929436836947127
156,-576455956008,0.75050547606,-0.9059930480336773
157,-576455955647,-1.1249114639400002,-0.8894748437037746
158,-576455955505,-2.23675724394,-0.988236271261816
159,-576455955175,0.47583528606000003,-0.7100488457131933
160,-576455954908,-0.6210502439400001,-0.9524664937194984
161,-576455954604,-0.11838584394,-0.8955700147501441
162,-576455954443,-0.39844172394,-0.8486543448255905
163,-576455954155,-0.21353303394,-0.8927143402573582
164,-576455954009,0.007280256060000007,-0.8463789797368458
165,-576455953869,-0.033411623939999996,-0.8830649097083343
166,-576455953567,0.74811183606,-0.846225054012484
167,-576455953396,0.009673896060000008,-0.8685312970359393
168,-576455953031,-0.15907772394,-0.9463804524652166
169,-576455952835,-0.14651111394,-0.7779711018003775
170,-576455952585,-0.32962457394,-0.8930175264433479
171,-576455952373,-0.46905410393999997,-0.8204490166322459
172,-576455952211,0.4967796360600001,-0.7933964759173467
173,-576455951882,0.08746719606,-0.90469808438146
174,-576455951737,-0.22609964394,-0.8936056112852793
175,-576455951416,0.97431081606,-0.8951470868206386
176,-576455951238,-1.37983412394,-0.808744441230427
177,-576455950945,-0.77184956394,-0.8728954446499263
178,-576455950720,-1.07045615394,-0.8505703957338974
179,-576455950465,-0.33560867394,-0.81252159661928
180,-576455950224,-0.61386932394,-0.8839955483423618
181,-576455949920,-1.60962356394,-0.905931909201477
182,-576455949729,-0.14232224393999998,-0.9183623979854093
183,-576455949451,-1.89925400394,-0.8714455185482952
184,-576455949335,-0.23687102393999998,-0.7430851095313623
185,-576455948875,-2.2379540639399997,-0.8553795601326281
186,-576455948709,-0.36493076394,-0.765515904402704
187,-576455948493,-0.57377585394,-0.9886588256704313
188,-576455948223,0.31007571606,-0.8796598827214344
189,-576455947823,-0.47982548393999996,-0.9599103653332849
190,-576455947726,-0.8227144139400001,-0.8770027410761232
191,-576455947318,0.55662063606,-0.9096768981678426
192,-576455947169,-2.16315281394,-0.9254775108619212
193,-576455947094,0.38846742606000007,-0.8932035906443245
194,-576455946795,-1.1973190739400001,-0.8210458856912474
195,-576455946572,-0.81972236394,-0.9045455689030405
196,-576455946216,-0.32304206394,-0.8491873104522529
197,-576455946053,1.3590884460600001,-1.0750290151548836
198,-576455945911,-0.77663684394,-0.8896854157851113
199,-576455945639,-0.12915722394,-0.7596366897963132
200,-576455945492,0.4985748660600001,-0.9195844732548358
201,-576455945206,-1.40137688394,-0.8341824172937947
202,-576455945107,0.69964062606,-0.7778011068377084
203,-576455944865,-0.32842775393999996,-0.9396286278818422
204,-576455944629,-1.4001800639400002,-0.887979128912343
205,-576455944380,0.005485026060000007,-0.9114569932526904
206,-576455943975,-0.71799266394,-0.8369209418556948
207,-576455943746,-0.54924104394,-0.8976603523629643
208,-576455943458,-1.0189928939400001,-0.9006903135602635
209,-576455943381,-0.027427523939999997,-0.8286590611176681
210,-576455943147,-0.49658096393999995,-0.9535615701700447
211,-576455942927,-0.026829113939999996,-0.8813297393757437
212,-576455942845,-0.8807601839400001,-0.8749258529431071
213,-576455942618,-3.5000007539399998,-1.0035448689687896
214,-576455942413,0.66972012606,-1.0259390328882911
215,-576455942162,0.66612966606,-0.7644963081475786
216,-576455941980,0.14072568606000002,-0.9512160812986483
217,-576455941606,-0.8843506439400001,-0.8177103192828372
218,-576455941384,0.001296156060000008,-0.8444052457465124
219,-576455941146,0.72357702606,-0.7929852975384318
220,-576455940886,0.22629831606000003,-0.74151650635714
221,-576455940660,-0.13753496394,-0.9570692049912283
222,-576455940393,0.3411930360600001,-0.8729306933016973
223,-576455940043,-0.32723093393999997,-0.8893231642170256
224,-576455939900,-0.034010033939999997,-0.809605446498456
225,-576455939647,-0.58454723394,-0.827196175952886
226,-576455939411,-1.3726532039400001,-0.851207351494913
227,-576455939120,-0.28294859394,-0.8588407151139765
228,-576455938952,-3.82493738394,-1.086463033263981
229,-576455938724,-0.3942528539399999,-0.792150728759231
230,-576455938561,-0.57796472394,-0.7676782944066443
231,-576455938337,0.09404970606,-0.9638533408387261
232,-576455938029,-0.08786693393999999,-0.7796033187236672
233,-576455937878,-0.8215175939400001,-0.8101900755902139
234,-576455937580,-0.7371417839400002,-0.8479671358454218
235,-576455937426,-0.13214927394,-0.8667301498209053
236,-576455937094,0.57576975606,-0.9903780995522232
237,-576455936915,0.6942549360600001,-0.8620474099867834
238,-576455936615,-0.16625864393999998,-0.8057105059204281
239,-576455936519,-1.47557972394,-0.8424893955715871
240,-576455936297,0.41180541606,-0.8101541357884084
241,-576455936102,-0.002892713939999992,-0.8154166387181723
242,-576455936012,0.9994440360600001,-0.9148654759897639
243,-576455935724,0.39624675606000004,-0.8890263711688574
244,-576455935500,-0.34817528393999997,-0.8189997537347767
245,-576455935192,-0.13155086394,-0.7655763800307422
246,-576455935015,-0.51333644394,-0.76407288980142
247,-576455934799,-0.48461276393999997,-0.9078149297497529
248,-576455934575,0.24245538605999997,-0.8422345619421553
249,-576455934424,-0.32244365393999996,-0.7920467386248777
250,-576455934074,0.8719827060600001,-0.9380835238088007
251,-576455933859,0.8282987760599999,-0.806879390583054
252,-576455933602,0.27357270606,-0.9722510046127031
253,-576455933299,0.46147344606000007,-0.8532240816290351
254,-576455933063,-0.66174212394,-0.8313872184290474
255,-576455932845,-0.08427647394,-0.8614595258782335
256,-576455932689,-0.41340197393999994,-0.8490053931514846
257,-576455932609,-1.1189273639400001,-0.8226842950189768
258,-576455932438,-0.11659061394,-0.8674736875289042
259,-576455932066,0.71160882606,-0.8476255908325052
260,-576455931901,-0.16805387394,-0.831306727395875
261,-576455931613,-1.60543469394,-0.8015531290625867
262,-576455931525,0.7666625460600001,-0.8388495783062625
263,-576455931282,-1.5336254939399998,-0.8108712649534516
264,-576455931042,-0.6826864739400001,-0.817111203986223
265,-576455930752,-0.11479538394,-0.8281772405935754
266,-576455930649,-0.38168624393999995,-0.8639589684198647
267,-576455930340,-1.58867921394,-0.8409022761880632
268,-576455930162,0.25621881606,-0.8833276636172925
269,-576455929954,0.052759416060000015,-0.9249955454961927
270,-576455929662,-0.32124683394,-0.8244196381390761
271,-576455929433,-1.3319613239399999,-0.8823859665827094
272,-576455929203,0.27536793606000004,-0.7775438821290281
273,-576455928983,-0.7084181039400002,-0.8161404786501815
274,-576455928696,-1.71913259394,-0.9549135537001265
275,-576455928526,-0.27157880394,-0.8949439446021755
276,-576455928295,0.11200200606,-1.0077032825516834
277,-576455928064,-0.44870816394,-0.77799961173931
278,-576455927737,0.42078156606000006,-0.8635422887865445
279,-576455927598,0.40881336606,-0.955217431036151
280,-576455927422,0.46147344606000007,-0.8664502899485881
281,-576455927053,0.16765413606,-0.9330469710486458
282,-576455926816,-1.37684207394,-0.8439642030744682
283,-576455926460,-0.20216324394,-0.955190676918178
284,-576455926233,0.07190853606000001,-0.8576754869349059
285,-576455925878,-0.65815166394,-0.8857115113156161
286,-576455925689,0.31007571606,-0.8420061648015521
287,-576455925468,-0.12796040394,-0.8635369323737753
288,-576455925235,0.6786962760599999,-0.9384354081263652
289,-576455924956,-0.60010589394,-0.7673664688452208
290,-576455924722,0.46685913606000007,-1.0603865742978924
291,-576455924410,-0.08427647394,-0.7602399519931357
292,-576455924261,0.20475555605999998,-0.7732260136214947
293,-576455923945,0.5590142760600001,-0.8419125419177197
294,-576455923858,-0.03460844393999999,-0.8082298190255576
295,-576455923570,-0.15548726394,-0.9111398112784977
296,-576455923343,-1.2781044239400001,-0.8952866991276529
297,-576455923165,-0.58095677394,-0.8381098419234546
298,-576455922848,0.0024929760600000085,-0.9381980539811832
299,-576455922596,-0.6551596139400001,-0.8166435520378422
300,-576455922375,-2.18110511394,-0.8478653640028087
301,-576455922149,-0.43673996394000003,-0.8661564063421944
302,-576455921846,0.04916895606000002,-0.8185835924639826
303,-576455921771,-1.0776370739400003,-0.89844881482322
304,-576455921542,0.20894442606000002,-0.867166008867689
305,-576455921302,0.058145106060000014,-0.8362660161937765
306,-576455921216,0.8097480660599999,-1.0374395741882305
307,-576455920815,-0.45469226394,-0.7544673193337282
308,-576455920651,-0.36792281394000004,-0.9029306307306187
309,-576455920438,-0.9537662039400001,-0.7862210322544324
310,-576455920194,0.12636384606,-0.8328974473712083
311,-576455919826,-1.75204514394,-0.8604273161349745
312,-576455919571,-0.21832031394,-0.7538801263752128
313,-576455919366,-0.12616517394,-0.9263568595517433
314,-576455919138,-1.03335473394,-0.8770818498092262
