181,-576459762005,-0.8580194071199999,-53.155636823281874
182,-576459761699,-0.09025937711999953,-50.56034348505854
183,-576459761397,0.8504411428800003,-48.33626685135201
184,-576459761081,-0.6844805071199999,-50.17520034855617
185,-576459760800,0.0270289828800005,-47.48149559748537
186,-576459760502,0.24844068288000046,-58.64634441692898
187,-576459760245,-0.7060232671199999,-47.4911706906502
188,-576459760004,0.13893165288000048,-50.9483206575617
189,-576459759751,0.15089985288000046,-44.414228252949876
190,-576459759515,0.27895959288000044,-47.93182286403818
191,-576459759268,0.22629951288000047,-59.869010110881725
192,-576459759002,-0.6898661971199999,-53.17176187005389
193,-576459758757,0.8552284228800002,-62.110531074159965
194,-576459758509,-0.3721104871199996,-46.64025950929343
195,-576459758239,-2.23376399712,-52.99482687601376
196,-576459757974,0.0060846328800004965,-55.20732288530559
197,-576459757726,-0.6671266171199999,-54.59525708535672
198,-576459757479,-0.7287628471199998,-52.27760670745067
199,-576459757231,-0.27636488711999957,-50.4860707544245
200,-576459756969,-0.09205460711999952,-52.813493920007566
201,-576459756705,-0.8239100371199998,-52.705114574589764
202,-576459756404,-2.67299693712,-55.96993737228459
203,-576459756054,0.40881456288000045,-50.55907280538389
204,-576459755752,-1.11413888712,-51.05782446639394
205,-576459755429,-0.3972437071199996,-55.93109094611911
206,-576459755074,-1.3888090771200001,-52.35349196717502
207,-576459754781,0.3322180828800005,-56.3650488482424
208,-576459754470,-0.6862757371199998,-49.47615746253729
209,-576459754152,-1.7472566671200003,-50.56728215535775
210,-576459753839,-0.18061928711999958,-52.46797917265331
211,-576459753578,-0.28414421711999954,-52.50179286665453
212,-576459753346,0.0210448828800005,-53.235577951425554
213,-576459753115,-0.2542237171199996,-57.360986860887955
214,-576459752869,-1.60962236712,-51.39473859746346
215,-576459752611,-0.3906611971199996,-54.446076691136405
216,-576459752365,-0.28175057711999957,-57.517497028964314
217,-576459752081,-0.8574209971199999,-62.86889487333436
218,-576459751850,-1.9088273671200002,-49.03174291115162
219,-576459751590,-0.34398521711999963,-47.16798638188659
220,-576459751337,-0.3409931671199996,-49.62753720393721
221,-576459751077,0.03720195288000049,-50.808081996648625
222,-576459750820,0.42557004288000044,-53.46895064985627
223,-576459750582,-1.5246481471200002,-48.40379638208824
224,-576459750307,0.1018302328800005,-58.312655018532006
225,-576459750023,-0.6808900471199999,-50.05299267255006
226,-576459749752,0.6745086028800004,-56.60809631432987
227,-576459749428,-0.5097447871199996,-50.978811598870124
228,-576459749126,0.4740412528800004,-54.612945813962945
229,-576459748803,0.09524772288000048,-49.42763586182996
230,-576459748479,0.11260161288000048,-51.96688292472764
231,-576459748136,0.025233752880000498,-53.20244868864881
232,-576459747814,-1.6126144171199999,-53.54400501796486
233,-576459747528,0.15688395288000048,-58.672828662582226
234,-576459747221,-0.3535597771199996,-48.78322227382487
235,-576459746955,0.20954403288000045,-62.37082756217176
236,-576459746733,0.17004897288000048,-49.66565059575316
237,-576459746512,0.5123394928800004,-53.62394598335451
238,-576459746259,-0.14650991711999958,-45.78128576386214
239,-576459745997,-0.11898305711999953,-48.25310082778175
240,-576459745762,-1.36367585712,-56.61156552741395
241,-576459745505,-0.08128322711999954,-50.823474090448144
242,-576459745259,0.2502359128800004,-58.362984293222965
243,-576459744991,-0.7646674471199998,-46.540186720099555
244,-576459744743,-0.06512615711999953,-52.56648819863594
245,-576459744491,-1.43907551712,-51.6760954140304
246,-576459744229,-1.38043133712,-53.69631301998464
247,-576459743967,-0.21413024711999956,-51.186824026799904
248,-576459743723,-0.5474446171199997,-55.197550016251554
249,-576459743457,-2.35524122712,-48.30685120069384
250,-576459743178,0.12576663288000048,-50.81155137248675
251,-576459742902,-1.1494450771199998,-52.118555668287115
252,-576459742598,-0.22729526711999956,-53.11610621002296
253,-576459742243,0.9019044028800003,-50.245661935313436
254,-576459741911,0.4279636828800005,-56.89135841801562
255,-576459741598,-0.47862746711999965,-50.41267768128529
256,-576459741270,-0.6695202571199997,-52.92070084990204
257,-576459740966,0.4620730528800004,-49.10684612651632
258,-576459740660,1.0610814628800003,-46.89063666785993
259,-576459740373,-0.17403677711999957,-49.187813128415044
260,-576459740110,-2.4294440671200004,-45.420818954898316
261,-576459739872,-0.016056537119999506,-52.239248753846155
262,-576459739643,0.6739101928800003,-55.02085917711488
263,-576459739402,-0.3182535871199996,-51.809102158353646
264,-576459739132,0.4764348928800004,-56.587622559732985
265,-576459738868,-0.3481740871199996,-59.09466821358868
266,-576459738625,-0.6378045271199998,-62.07749958727241
267,-576459738368,-0.9794966371199998,-49.14945533756457
268,-576459738097,0.29990394288000044,-54.47055706001145
269,-576459737858,-0.8885383171199998,-49.24811123082356
270,-576459737608,-0.06033887711999954,-51.021127400873716
271,-576459737372,-0.9082858471199998,-54.255996983962284
272,-576459737091,-0.46606085711999967,-47.47778190398975
273,-576459736852,-0.05734682711999952,-58.4175649881117
274,-576459736592,-0.9549618271199998,-52.43724407644142
275,-576459736313,1.1310954328800003,-55.04778312945002
276,-576459735980,-1.0650692671199997,-52.07184198569449
277,-576459735651,-0.7383374071199998,-53.35539162362082
278,-576459735316,0.08208270288000048,-48.296345297290294
279,-576459735001,0.04139082288000049,-50.466329952800116
280,-576459734689,-0.3469772671199996,-57.14984755755185
281,-576459734366,-0.8723812471199999,-55.821733923186216
282,-576459734069,-0.8759717071199998,-58.87541725479091
283,-576459733751,-0.40143257711999963,-47.35049224167822
284,-576459733453,0.5859439228800004,-60.60357699588134
285,-576459733207,0.5805582328800004,-50.34690722140766
286,-576459732955,1.1604175228800002,-61.47198159819696
287,-576459732710,0.5877391528800004,-51.58271697747825
288,-576459732462,-0.2655935071199996,-44.48043833813237
289,-576459732189,0.16526169288000048,-49.2534859751575
290,-576459731902,-1.2966539371199999,-63.1989193441148
291,-576459731661,-0.8364766471199998,-48.61478963191816
292,-576459731413,0.04258764288000049,-47.27509553589186
293,-576459731141,0.3435878728800004,-48.45261122908617
294,-576459730897,0.29990394288000044,-49.322237012804216
295,-576459730640,-0.5821523971199996,-54.41094355158145
296,-576459730402,0.3011007628800005,-47.96666235041744
297,-576459730126,-2.4785136871200004,-54.05370147529017
298,-576459729866,-0.9011049271199998,-52.6393928805912
299,-576459729592,-0.05315795711999951,-56.34130102545477
300,-576459729259,-0.6659297971199999,-51.49754772814592
301,-576459728952,-0.8113434271199997,-57.85983556539405
302,-576459728647,-0.4074166771199996,-42.867450396498754
303,-576459728337,0.2544247828800005,-56.864386106686496
304,-576459727999,-0.22609844711999957,-49.92843918897309
305,-576459727692,-1.13328800712,-55.18596963596791
306,-576459727404,-0.8376734671199998,-52.737169116355375
307,-576459727070,-0.23686982711999954,-48.78713160047592
308,-576459726780,-0.014859717119999507,-56.1802953636542
309,-576459726514,0.5793614128800004,-51.06818317701306
310,-576459726274,-0.15369083711999956,-50.942359176515474
311,-576459726007,1.1047653928800003,-44.61109992590089
312,-576459725751,0.4159954828800005,-46.46811268562899
313,-576459725518,0.8007731128800003,-58.15106278277318
314,-576459725385,-1.3505108371199999,-56.49976549066009
315,-576459725298,-0.42357374711999957,-50.904636481371256
316,-576459725134,-0.4475101471199996,-62.60762062643045
317,-576459725015,-1.3044332671199999,-56.23267728100245
318,-576459724894,-1.0896040771199997,-48.289699954658715
319,-576459724765,-0.26858555711999954,-47.775165910062476
320,-576459724695,-0.15728129711999955,-47.143603544769704
321,-576459724534,-1.6604872171199998,-53.593943840115124
322,-576459724405,0.23766930288000046,-49.10494059526645
323,-576459724298,-0.7072200871199997,-53.44657103850144
324,-576459724148,0.034209902880000496,-49.22167566967238
325,-576459724027,-3.1511265271200006,-53.98206763576359
326,-576459723913,-0.006481977119999504,-54.3025640434096
327,-576459723790,-1.22424632712,-52.3270567315319
328,-576459723682,0.5458504528800003,-47.899670302252304
329,-576459723553,-1.0423296871199998,-50.972996659592184
330,-576459723421,0.10721592288000048,-54.5671116261111
331,-576459723359,0.9419978728800004,-59.72222388322628
332,-576459723155,-0.7933911271199998,-53.24671895053538
333,-576459723018,-1.1781687571199997,-51.10771395302601
334,-576459722942,-0.3481740871199996,-49.237165376607074
335,-576459722705,-0.5773651171199996,-57.16338239771847
336,-576459722626,0.012667142880000499,-47.36153538352182
337,-576459722402,-0.7245739771199997,-50.35335709363783
338,-576459722224,-0.9555602371199998,-57.601493537265235
339,-576459722038,0.40043682288000043,-51.69525021133567
340,-576459721944,-0.7838165671199997,-48.52185106480192
341,-576459721731,-0.9429936271199998,-55.66195017518121
342,-576459721580,0.1173888928800005,-51.78887280279128
343,-576459721442,-1.8310340671200003,-50.9019491498928
344,-576459721289,0.8318904328800002,-50.212092396215674
345,-576459721117,-2.72086973712,-55.33177867437037
346,-576459720967,-1.02557420712,-44.49387605342593
347,-576459720802,0.16346646288000047,-48.95170416987276
348,-576459720673,-0.14232104711999957,-51.67482489710979
349,-576459720579,0.5775661828800004,-59.18843767232065
350,-576459720384,-0.48401315711999965,-45.926752871471926
351,-576459720233,-0.5636016871199996,-45.57073254622218
352,-576459720085,0.043784462880000485,-52.00357933923171
353,-576459719924,-2.4126885871200003,-53.436700556312225
354,-576459719798,0.6553594828800003,-50.06291192061835
355,-576459719678,-1.2978507571200002,-49.93479152944511
356,-576459719595,-0.2871362671199996,-50.35457876330235
357,-576459719431,-0.7616753971199999,-56.05881998960446
358,-576459719315,-0.17104472711999957,-45.09299293615028
359,-576459719166,-0.7844149771199997,-51.028554625110914
360,-576459719041,0.23527566288000046,-44.705650940730415
361,-576459718911,-0.6749059471199998,-55.410986686787524
362,-576459718789,-0.09923552711999954,-58.551158225016174
363,-576459718671,-1.35709334712,-56.13636695118328
364,-576459718550,-0.9011049271199998,-51.21032728779898
365,-576459718460,-1.6790379271200002,-52.35681447573677
366,-576459718300,-0.16446221711999956,-61.24891868175227
367,-576459718226,-1.28827619712,-57.685832545997954
368,-576459718037,0.9808945228800003,-49.07102912537601
369,-576459717942,-0.08726732711999953,-46.98162069371615
370,-576459717794,0.21253608288000048,-50.564399027969806
371,-576459717711,0.3998384128800004,-58.5492526937663
372,-576459717590,-0.8556257671199998,-53.010805462394494
373,-576459717440,0.43215255288000043,-49.324582413490006
374,-576459717314,-1.2529700071199998,-52.77572254036129
375,-576459717170,0.26160570288000046,-54.60209781701268
376,-576459717103,-1.0291646671199999,-53.29460529278239
377,-576459716926,-0.36911843711999964,-48.125860094103324
378,-576459716816,-0.29371877711999966,-51.29520345359473
379,-576459716729,0.9491787928800003,-51.213405722834295
380,-576459716572,0.7858128628800003,-58.537036729514284
381,-576459716454,0.09046044288000049,-50.843410606604984
382,-576459716318,-0.8957192371199998,-47.87172055753915
383,-576459716183,-0.5761682971199996,-48.605505479556136
384,-576459715994,-1.64792060712,-56.184741928745304
385,-576459715826,-0.7353453571199997,-48.7328441518778
386,-576459715688,-0.22609844711999957,-51.78296016900114
387,-576459715593,-1.1308943671199998,-59.68611379854939
388,-576459715373,0.4794269428800004,-45.25942227091792
389,-576459715184,-1.71554093712,-44.354859062177376
390,-576459715003,-0.9017033371199998,-54.83244125317225
391,-576459714926,0.4070193328800005,-56.42700743185013
392,-576459714684,-0.10402280711999953,-50.95882615408017
393,-576459714526,-1.0058266771199997,-50.05201523916602
394,-576459714374,0.7696557928800003,-52.94982349840064
395,-576459714144,-0.5671921471199997,-52.78994164899835
396,-576459714029,0.25382637288000043,-49.93958002532888
397,-576459713888,-0.5677905571199997,-50.638818463126164
398,-576459713797,-0.6192538171199998,-58.691054955136565
399,-576459713569,-0.3008996971199996,-51.469988842858555
400,-576459713437,-0.23507459711999956,-48.73660644849846
401,-576459713286,-0.10821167711999953,-57.419134544749966
402,-576459713156,-0.08966096711999953,-55.99681239598661
403,-576459713025,-0.20455568711999955,-49.669706382795496
404,-576459712953,0.06413040288000049,-49.96450058914792
405,-576459712793,-0.028024737119999515,-60.85087563803551
406,-576459712665,-0.8328861871199998,-56.8642390766561
407,-576459712554,-0.5217129871199997,-46.690735651260745
408,-576459712405,-1.4797673971199998,-49.73391307946189
409,-576459712278,-0.24704279711999955,-47.16784000287233
410,-576459712192,-0.6114744871199996,-56.95918168330457
411,-576459712002,-0.9723157171199999,-53.93769935385675
412,-576459711914,-0.6994407571199998,-55.715699815700155
413,-576459711755,-0.9471824971199999,-52.687621316384934
414,-576459711626,-2.2140164671200004,-59.09222536252175
415,-576459711507,0.29212461288000047,-57.50044364019541
416,-576459711384,-1.5455924971200001,-49.76332913700515
417,-576459711240,-0.2542237171199996,-47.89600570014384
418,-576459711163,-2.491080297120001,-47.11413872134738
419,-576459710995,0.4560889528800004,-58.914752560402455
420,-576459710878,-2.29360499712,-48.775404515669955
421,-576459710762,0.4231764028800004,-55.868838627958674
422,-576459710637,-0.4157944171199996,-49.19665749271816
423,-576459710529,-1.89506393712,-53.586272135466395
424,-576459710396,-0.4493053771199996,-56.70919514003281
425,-576459710272,-0.8909319571199997,-52.58417692724217
426,-576459710165,-1.26852866712,-48.04313402134599
427,-576459710012,-2.71907450712,-52.78402917796226
428,-576459709926,-0.31945040711999967,-55.65774760223954
429,-576459709775,-0.9178604071199998,-49.744076807941724
430,-576459709647,-0.039992937119999517,-50.928433151414986
431,-576459709522,-0.20335886711999956,-51.20231389648863
432,-576459709393,-0.27756170711999956,-58.238724218690635
433,-576459709233,-1.21167971712,-55.02041938905598
434,-576459709114,-0.4804226971199996,-48.251586237334685
435,-576459708908,0.3286276228800004,-51.423470305159256
436,-576459708749,-2.61914003712,-59.04389923221583
437,-576459708617,0.7858128628800003,-46.38856306792724
438,-576459708431,0.2532279628800005,-43.15159223905635
439,-576459708287,-1.5282386071199998,-57.25387811376777
440,-576459708088,-0.051961137119999515,-50.756628339920255
441,-576459707911,0.5991089428800004,-52.150805436323076
442,-576459707761,-0.17822564711999958,-57.64566651152471
443,-576459707614,-0.6144665371199999,-53.723187962309645
444,-576459707439,-1.21227812712,-54.49107974324145
445,-576459707305,-1.1608148671199998,-49.15800637420005
446,-576459707156,-3.1247964871200002,-54.788414902058086
447,-576459706970,0.25083432288000046,-44.793312295270844
448,-576459706803,0.5967153028800004,-46.30500610355416
449,-576459706695,-0.5516334871199996,-48.415816794561835
450,-576459706573,0.46626192288000046,-56.37101000378057
451,-576459706452,-0.08427527711999953,-61.43318353102547
452,-576459706342,-0.7760372371199998,-51.80504661544237
453,-576459706207,0.29511666288000044,-51.36918310069219
454,-576459706072,-0.2799553471199996,-53.5869073939267
455,-576459705922,-1.92558284712,-58.86872298352622
456,-576459705790,0.4094129728800005,-47.77873281765875
457,-576459705667,-1.51148312712,-50.76298092452332
458,-576459705548,-0.5558223571199997,-50.03349594445212
459,-576459705408,0.8265047428800003,-59.08005816414882
460,-576459705285,0.41120820288000043,-54.61333659201172
461,-576459705173,-0.10103075711999954,-59.35897147863268
462,-576459705030,-0.6719138971199998,-51.703214755389915
463,-576459704905,0.9814929328800002,-64.08530559581922
464,-576459704791,0.14910462288000048,-50.939183128344986
465,-576459704663,0.3872718028800004,-53.32700176534069
466,-576459704532,-1.35350288712,-48.9993462758393
467,-576459704456,-0.011867667119999505,-52.07873164598357
468,-576459704304,-1.80290879712,-53.24036669144038
469,-576459704170,0.8342840728800003,-51.31352744066126
470,-576459704042,0.07849224288000048,-50.4210334102734
471,-576459703915,-1.44206756712,-49.95111188386449
472,-576459703791,1.01021661288,-52.79184734300226
473,-576459703722,0.3782956528800004,-54.851497867703216
474,-576459703560,0.7642701028800002,-52.08288504616107
475,-576459703439,-0.7072200871199997,-47.54301479991928
476,-576459703363,-0.3385995271199996,-51.38804432619877
477,-576459703189,-1.3439283271200002,-59.673653435262864
478,-576459703118,0.43215255288000043,-52.73868378817945
479,-576459702924,0.8785664128800004,-50.04947436807883
480,-576459702797,-0.7760372371199998,-49.59729049890927
481,-576459702723,-0.5288939071199997,-57.65881098052765
482,-576459702541,-0.5612080471199996,-53.60405855858481
483,-576459702465,-0.036402477119999506,-48.480316981649906
484,-576459702250,-0.6036951571199998,-49.891888827975194
485,-576459702170,-0.20575250711999954,-60.26676031519296
486,-576459701914,-0.28773467711999956,-51.39918565081666
487,-576459701810,-1.37983292712,-48.19123977593218
