321,-576459724432,0.5813270610350908,0.16758264668628522,82.06452388522413,0.9313495507870003
322,-576459724312,0.5612180662771801,0.2259631060099837,82.18339211532603,0.9313418111531754
323,-576459724186,0.5303371995560577,0.29114851408584635,82.26822682407789,0.9313436631035998
324,-576459724059,0.5038724598636949,0.3348694785072289,82.41046845056059,0.9313379890105882
325,-576459723963,0.450728900043476,0.40357029096583047,82.50572944020301,0.9313646477865313
326,-576459723793,0.41093368074582226,0.4440253713656692,82.65544229216023,0.9313593865047909
327,-576459723699,0.3398306494867853,0.5005398755963384,82.74982992989291,0.9313664862711571
328,-576459723581,0.2915728184176591,0.5301041214384439,82.8648276826017,0.931355618658058
329,-576459723447,0.22841267010369798,0.5602255553006844,82.98334818444762,0.9313608717840772
330,-576459723297,0.16087579313665262,0.5832186641300604,83.11624081714453,0.9313544567565923
331,-576459723208,0.08241148083204161,0.5993609228880956,83.18448234355623,0.9313395689114432
332,-576459723061,0.040866065619061566,0.603618232275313,83.34200348145836,0.9313422953015699
333,-576459722853,-0.05582474937881927,0.6024210170256066,83.50760151148063,0.9313871172538548
334,-576459722740,-0.15104335372150957,0.5858449921648313,83.61256655995058,0.9313358538366066
335,-576459722574,-0.21334340877444746,0.5661356640635189,83.78768070729926,0.9313363600762251
336,-576459722446,-0.3066116980992339,0.5215555287128598,83.86189142271928,0.9312687911418713
337,-576459722269,-0.3467531460598722,0.49576951488740695,84.02738123640225,0.9312800417219446
338,-576459722058,-0.4248748765446433,0.43070938936363345,84.24033511252388,0.9313370744626822
339,-576459721866,-0.50623740223315,0.3312890390389795,84.4288755133473,0.9313873299249064
340,-576459721776,-0.5586396225829189,0.2322644523300095,84.52397827800574,0.9313895944775891
341,-576459721609,-0.5783983052910188,0.17742912483343623,84.67810690124834,0.9314131107601431
342,-576459721473,-0.5991178566620431,0.08421898384142308,84.80537127330626,0.9314972058412772
343,-576459721319,-0.6049111383320872,0.010373063990025072,84.97259520498696,0.9315081368106237
344,-576459721130,-0.5984981317447197,-0.08847548953032952,85.10017211784977,0.9314589492437995
345,-576459720990,-0.5811531894917341,-0.16820703184615882,85.26403242147077,0.931538289137117
346,-576459720836,-0.5468237090150222,-0.25886150240573563,85.39089672922195,0.9315573625073735
347,-576459720702,-0.5101134612225918,-0.3252833800398688,85.55554389700349,0.9315519434400398
348,-576459720528,-0.44985700481899343,-0.4045413225457251,85.70725381370787,0.9315489313196084
349,-576459720444,-0.38366956158774396,-0.46778490922072874,85.77487292514003,0.9315402531792367
350,-576459720245,-0.3604438518826363,-0.4860450154401935,85.9261168723063,0.931230479430799
351,-576459720067,-0.2873530644651352,-0.5326547258131771,86.06847047778265,0.9307943632062051
352,-576459719981,-0.19347772442059843,-0.5732289099320069,86.16694555740045,0.9307900667472964
353,-576459719807,-0.15555389535540617,-0.5850023670166958,86.28087815903046,0.9302627643046968
354,-576459719708,-0.0684019032405835,-0.6011208143535788,86.3930554522926,0.930254016473039
355,-576459719546,-2.964440155861392e-4,-0.6049999466637305,86.5523824028873,0.9302597618422741
356,-576459719476,0.09549569398861407,-0.5974157468821518,86.60719021901177,0.9302580075868983
357,-576459719329,0.12817088985080483,-0.5912674735054677,86.75145855039423,0.9302597744378245
358,-576459719188,0.21173498258349205,-0.5667391834639279,86.88622986481703,0.930257158819582
359,-576459719053,0.28607189210758804,-0.5330927454575406,87.00073783427239,0.9302590943708644
360,-576459718943,0.3449408995975648,-0.49703198978845786,87.10374481474915,0.9302534639843252
361,-576459718819,0.39435808307145825,-0.4588100949622841,87.21821634793396,0.9302545870020942
362,-576459718691,0.4441045689261089,-0.4108480730800519,87.33993811509322,0.930251438730091
363,-576459718581,0.4908527699511378,-0.35367864869931087,87.44905638768721,0.9302576232751275
364,-576459718420,0.5264044043477815,-0.29820028323675035,87.5998848819071,0.9302604245294914
365,-576459718345,0.5652913176195188,-0.21557082666699598,87.65981003802685,0.9302689976267963
366,-576459718163,0.5770946674704552,-0.1816225484701911,87.8141135130132,0.9302663332413094
367,-576459718057,0.5981863691734012,-0.09054331619707533,87.9334463761356,0.9302720069701619
368,-576459717898,0.6046969481441556,-0.01914930212219837,88.07805796996371,0.9302608447173047
369,-576459717834,0.6011199372106605,0.06840927656630749,88.13837657550779,0.9302576077606622
370,-576459717669,0.5959135662117405,0.10446073201761463,88.29626915488141,0.9302521465747119
371,-576459717543,0.5720885486843258,0.19682410628048425,88.4057229696441,0.9302452959026132
372,-576459717470,0.5470542073384657,0.25837317770742807,88.46909343910299,0.9302477596278076
373,-576459717336,0.5297228587658307,0.29226483221870864,88.60737183052333,0.9302406694032774
374,-576459717218,0.48417160070482196,0.3627711180394187,88.70901939578188,0.9302460809289019
375,-576459717047,0.4450748117904895,0.40979682611911744,88.87061067256356,0.9302402560983977
376,-576459716959,0.3731327396101506,0.47623205459489526,88.9572982335472,0.9302440071973709
377,-576459716837,0.33061562990919585,0.5066737671400141,89.07352507968938,0.930242861606692
378,-576459716690,0.26964272055957406,0.5415882251149109,89.20833019562076,0.9302411566793511
379,-576459716569,0.19465678299506742,0.5728296721243055,89.30735154927285,0.9302302313623071
380,-576459716468,0.13704056557724462,0.5892749442780367,89.40921843679875,0.9302205182599433
381,-576459716352,0.07626082456697272,0.6001743942810073,89.50388549875126,0.9302159636845291
382,-576459716222,0.018978476019181248,0.6047022603654096,89.62866540779184,0.9302187247886797
383,-576459716034,-0.058314779880816944,0.6021862525552842,89.78542252387554,0.9302694277643712
384,-576459715845,-0.15279587852998205,0.5853961407625508,89.97305643474654,0.9303534471336959
385,-576459715720,-0.2564538344419178,0.5479565974040391,90.09965558208715,0.9303549530078365
386,-576459715516,-0.3235773483274487,0.5111973206402664,90.27926588581968,0.9303551770758254
387,-576459715421,-0.4097611182027482,0.4451076729495047,90.38459559753602,0.930359410148226
388,-576459715247,-0.4542099803869199,0.39964771203715915,90.50834048063683,0.9303576036426541
389,-576459715055,-0.5000419941194781,0.3405627775476879,90.69993405394384,0.9303589468218098
390,-576459714831,-0.5563856781827432,0.2376183942535071,90.91003930012575,0.9303999470626125
391,-576459714718,-0.5936882114181153,0.11645390117247896,91.02414516252736,0.9304357582876657
392,-576459714552,-0.603320774013607,0.04525356293847355,91.19044294621291,0.9305446886964829
393,-576459714420,-0.6028465964918819,-0.05099988653454782,91.3245833193551,0.9305477476862314
394,-576459714249,-0.5901786290707105,-0.13311087536694097,91.4629552057432,0.9305977316495256
395,-576459714077,-0.5655908682525643,-0.21481641777917018,91.61807779005463,0.9306924164863941
396,-576459713911,-0.5275161049229037,-0.2962292637412185,91.81609466834134,0.9306876461645127
397,-576459713724,-0.4598611956974213,-0.39313497690822663,91.96335282154914,0.9306486170457354
398,-576459713617,-0.3994752780728799,-0.4543845965195713,92.0544403663596,0.9305343501440798
399,-576459713434,-0.35280705988299993,-0.4914795823252129,92.24513899924513,0.9305330276656416
400,-576459713311,-0.26124690210144325,-0.5457592505648707,92.33565658787565,0.9303116490343115
401,-576459713153,-0.2025795631158607,-0.5700758941818722,92.49276772786243,0.9303092251499633
402,-576459713052,-0.11089042085143457,-0.5947506364282509,92.59405464996163,0.9303066930611729
403,-576459712904,-0.05016610278890587,-0.602916548810366,92.73723573216452,0.9303048314120824
404,-576459712820,0.03633484458442577,-0.6039079303064807,92.81243145055615,0.9303014020473357
405,-576459712733,0.08161545163134508,-0.5994697028471827,92.89602427233264,0.9302985104464595
406,-576459712569,0.13151214321765767,-0.5905332833615231,93.04681674055108,0.9303003150471983
407,-576459712449,0.218683105024741,-0.564094583892484,93.14263715801941,0.9303003040224445
408,-576459712313,0.27179020431229156,-0.5405137460761028,93.28430425074325,0.9303058829304138
409,-576459712129,0.3452175047480439,-0.4968398902148662,93.43400761602707,0.9303042692598078
410,-576459712021,0.41550132706155024,-0.43975407607300887,93.55125012671368,0.9303047819334551
411,-576459711862,0.4641272873978657,-0.3880861588230946,93.70115305903255,0.9303073999592729
412,-576459711791,0.5168564351916973,-0.31445894209452235,93.75795040941783,0.9303084258520522
413,-576459711657,0.5338933272220039,-0.28457498162101436,93.88272914277906,0.9303108971892606
414,-576459711543,0.5652351731648694,-0.21571805527234741,94.00041809803521,0.9303207598532789
415,-576459711403,0.586551319239948,-0.14826519723173842,94.13508721080896,0.9303160003335892
416,-576459711284,0.6011818237662219,-0.06786342519009915,94.22933460937438,0.9303219629935936
417,-576459711110,0.6048962472294258,-0.011204113563549091,94.39113510111449,0.9303203911710785
418,-576459711024,0.5987463470100526,0.08676360588475024,94.46983456904952,0.930331870119402
419,-576459710911,0.5901820583333361,0.13307954663806212,94.58864116119572,0.930326153953565
420,-576459710807,0.5700917300506423,0.20253520744177428,94.68310355689586,0.9303364806396881
421,-576459710642,0.548641919875065,0.2549844502785403,94.83261966449209,0.9303309565153098
422,-576459710548,0.5044594372081448,0.33398454538025707,94.9312041469282,0.9303303273264583
423,-576459710423,0.4689773206246367,0.3822111041843659,95.034860823685,0.9303383286259785
424,-576459710314,0.4270880471557302,0.4285099767103411,95.13252516161499,0.9303378949048702
425,-576459710161,0.38321027197915786,0.468161181069206,95.28334492235354,0.93034003775202
426,-576459710039,0.3084632157344034,0.5204569733833855,95.40543302643513,0.9303443835622937
427,-576459709885,0.24255255127770348,0.5542503088693675,95.540033893297,0.9303571921388728
428,-576459709789,0.1663814335218786,0.5816719177004503,95.63673219628298,0.9303560006885976
429,-576459709680,0.1093425601840167,0.5950371494745823,95.7242994632281,0.9303583005086332
430,-576459709558,0.0570369148409526,0.6023054021691442,95.84696675162859,0.9303554786567733
431,-576459709419,-0.017118066029627885,0.6047577820598032,95.98177530844477,0.9303536099495896
432,-576459709248,-0.10045120987427651,0.5966065008249665,96.12215206142398,0.9304058588249134
433,-576459709046,-0.18002771658871392,0.577594817957253,96.29935238083279,0.9303860557122992
434,-576459708975,-0.27978653160587996,0.5364182107133325,96.38307507735014,0.9303858122751502
435,-576459708768,-0.3242595396069833,0.510765344265307,96.54704749857372,0.9304012189482465
436,-576459708635,-0.4030244754957946,0.4512165683897568,96.7169538648086,0.930412800033388
437,-576459708487,-0.4740439461340605,0.375910568422968,96.80359232193231,0.9304392845479432
438,-576459708342,-0.5040655613696324,0.33457872864310956,96.97086274107352,0.9304350639783522
439,-576459708125,-0.5542199149519905,0.24264735109582658,97.14884153826519,0.9305209505182934
440,-576459707938,-0.5883463822343613,0.1410099351645439,97.34584075747843,0.9305966806742109
441,-576459707821,-0.6044192204847978,0.026503522214302553,97.47211111071654,0.9305907810966464
442,-576459707601,-0.6027218626900176,-0.05251400151770275,97.65403509942618,0.9306502741604851
443,-576459707496,-0.5833430162398654,-0.16044013136884472,97.75735698166955,0.9307041098001368
444,-576459707357,-0.5644605195663409,-0.21773684251472816,97.92226350369928,0.9307076104415677
445,-576459707142,-0.5210714670543445,-0.30742402724946205,98.07689272079735,0.9307104513231303
446,-576459707005,-0.4685805055747843,-0.3827008092329096,98.22034388265085,0.9306761912555519
447,-576459706868,-0.41214630862581875,-0.4429379274460449,98.34010940999363,0.9305380555955648
448,-576459706712,-0.3516856162854365,-0.49228269611500114,98.5101324344997,0.9305326137472613
449,-576459706602,-0.2631702600166373,-0.5447627137191136,98.60412281995058,0.9305327486013297
450,-576459706448,-0.21101856391273044,-0.5670063367381006,98.74718910404734,0.9305279403768801
451,-576459706357,-0.1279425571304319,-0.5913169252481196,98.84478964541974,0.930525805705772
452,-576459706249,-0.06961332406136295,-0.6009816856098746,98.9323193606056,0.9305270303174391
453,-576459706105,-0.01696501375234587,-0.6047621039218215,99.05774417956854,0.9305230533250654
454,-576459705948,0.05890439651162667,-0.6021256291861966,99.2214575602028,0.930521868952657
455,-576459705825,0.15648431874912047,-0.5844122685315839,99.33624981227358,0.9305286757360243
456,-576459705664,0.22207677565051742,-0.5627672025449202,99.48025597230932,0.9305241437707414
457,-576459705563,0.3007838022344635,-0.524932495859499,99.5772699145195,0.9305289396392099
458,-576459705447,0.35010132399075217,-0.4934106433407159,99.68335798000618,0.9305290948471062
459,-576459705340,0.4002275434714388,-0.45369918762647826,99.78166525375173,0.9305225375893027
460,-576459705197,0.44286664733471787,-0.41218218260002065,99.91543216329303,0.9305179970692092
461,-576459705052,0.49392583609900814,-0.34937411514848005,100.05676733868883,0.9305159439533239
462,-576459704902,0.5382539645837194,-0.2762384297872288,100.18428438755966,0.9305166629402415
463,-576459704809,0.5689299968141308,-0.20577587018937402,100.28440969948794,0.9305093533983197
464,-576459704699,0.586679694110437,-0.1477563756948879,100.37357266417968,0.930506085805059
465,-576459704583,0.5975005256321559,-0.09496388967866085,100.48128619969991,0.9305016618057576
466,-576459704419,0.6042597513359972,-0.029919363362925867,100.64246872733126,0.930505690358521
467,-576459704307,0.6012514290052153,0.06724377308487288,100.74376662087299,0.9305032044657825
468,-576459704243,0.5913124210812203,0.12796350126302858,100.81015064547232,0.9305094150819206
469,-576459704066,0.5816308358225711,0.16652511110478613,100.95497111797289,0.9305028206559532
470,-576459703912,0.5514634889193163,0.2488232880219995,101.10835325896883,0.9304998960859984
471,-576459703814,0.5068481525115285,0.3303482550983666,101.20442513717333,0.9305043545515768
472,-576459703683,0.4730545130796622,0.3771531278935364,101.32965732290195,0.9304969060671117
473,-576459703599,0.4221730576642053,0.43335312186725966,101.3945648674734,0.9304925259376995
474,-576459703484,0.3932207775794017,0.4597852309640485,101.50775973352152,0.9304862718447007
475,-576459703324,0.33858413638053386,0.5013838682849033,101.66040593526412,0.9304871623408031
476,-576459703212,0.25846066099375786,0.5470128769271614,101.75340765143862,0.9304862630846195
477,-576459703069,0.20639885862482918,0.5687042526755577,101.8913283205598,0.9304902449261075
478,-576459702979,0.12651832447998362,0.5916233051806322,101.96552389540605,0.93048560349769
479,-576459702841,0.08238309180783483,0.5993647244728546,102.11032117162345,0.9304787947333527
480,-576459702668,-0.0052177006744209345,0.6049775013347807,102.26856725048981,0.9304800193526966
481,-576459702586,-0.10045107175899069,0.596602532833287,102.33649359876873,0.9304800440606721
482,-576459702399,-0.14071817947997609,0.5884075067481795,102.50957252572212,0.9304802256551227
483,-576459702288,-0.24124248860497166,0.554823452623818,102.58728262550954,0.9305117609406649
484,-576459702056,-0.28534481321118227,0.5334931284334924,102.79391470996849,0.9305891943903877
485,-576459701958,-0.38607229398554693,0.4658038064247589,102.92877129601283,0.9305877019609896
486,-576459701746,-0.44622369481743107,0.4085481450337359,103.11453992750708,0.9306207884097314
